# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.550007408056651,3.7054325206620518,3.877277725658563,3.5120899046813636,160.45323923948843,0.0,0.33134582447127436,3.0179948746772083,74.0684398029548,-68.63386992033782
 1.554205020030121,3.721768504182045,3.891732638281301,3.443603819051677,160.76297254554206,0.0,0.32891937226633294,3.040258751285342,73.78797945384852,-66.81426269956957
 1.5583981045795372,3.7381461903933237,3.9058802698263833,3.3740391776864986,161.07122878652567,0.0,0.3265710161282816,3.06212110264919,73.51538881478697,-65.00957370380105
 1.5625868842243436,3.754565023873935,3.9197176440085837,3.303438078762948,161.37805930424827,0.0,0.3242992029600702,3.083572179248083,73.25057504589758,-63.21978985400886
 1.5667715803959419,3.771024446303124,3.9332419258772866,3.2318432005870927,161.68351470187773,0.0,0.32210242617978924,3.104602507532265,72.99344686063348,-61.44488744708163
 1.5709524134379382,3.787523896625499,3.946450421874897,3.159297648323013,161.987644863255,0.0,0.3199792248489416,3.1252028955070075,72.74391450753865,-59.68484045841674
 1.5751296026067831,3.804062811212267,3.959340580053659,3.085844968406492,162.29049897198217,0.0,0.31792818236331927,3.145364442266488,72.50188978415372,-57.9396128837184
 1.5793033660726035,3.8206406240196458,3.971909990380906,3.011529146339986,162.5921255301874,0.0,0.31594792555555695,3.1650785433758384,72.26728602981578,-56.209163806034205
 1.5834739209208915,3.8372567667445745,3.9841563843117065,2.9363944070482053,162.89257237698703,0.0,0.3140371236324776,3.1843368976029574,72.04001811005536,-54.49344943963754
 1.5876414831541572,3.8539106689778353,3.9960776351048257,2.8604853691117147,163.19188670666054,0.0,0.31219448704508773,3.20313151415636,71.82000241876294,-52.792418919684714
 1.5918062676939098,3.8706017583547014,4.007671757698618,2.7838469152790712,163.49011508652134,0.0,0.310418766580291,3.2214547174980357,71.60715686832084,-51.106017228623884
 1.59596848838315,3.887329460703216,4.018936908308897,2.706524101280932,163.78730347448396,0.0,0.3087087523294175,3.2392991531802053,71.40140087498372,-49.43418638733412
 1.6001283579888574,3.9040932001902036,4.029871384426899,2.628562227767944,164.08349723630204,0.0,0.30706327266899264,3.2566577933857226,71.20265534566651,-47.776865179746224
 1.604286088204861,3.920892399465133,4.040473624350851,2.5500067039323544,164.3787411625429,0.0,0.3054811933885086,3.2735239407298233,71.01084267190406,-46.13398748772494
 1.608441889654964,3.9377264798019067,4.0507422067426395,2.4709030291942384,164.6730794852208,0.0,0.3039614166786283,3.2898912333247807,70.82588670606678,-44.5054866210483
 1.6125959718961413,3.9545948612386996,4.060675850272002,2.391296790153795,164.96655589414144,0.0,0.3025028802483944,3.305753648292107,70.64771275146647,-42.891292048616585
 1.616748543421887,3.971496962715927,4.070273413097413,2.311233597280018,165.25921355293258,0.0,0.3011045563810228,3.321105505738622,70.4762475436414,-41.2913315910398
 1.6208998116656594,3.9884322022124383,4.079533892302992,2.230759050434901,165.55109511478378,0.0,0.29976545108137886,3.3359414715491176,70.31141923653557,-39.70553031669232
 1.6250499830047842,4.0053999968800325,4.088456422903371,2.1499186108929487,165.84224273786623,0.0,0.29848460327713583,3.3502565593694085,70.15315737394518,-38.13381416290114
 1.6291992627640426,4.022399763176369,4.097040277509571,2.068757737302832,166.13269810048183,0.0,0.2972610837891836,3.36404613497674,70.00139288450572,-36.57610434698322
 1.633347855219386,4.039430916996388,4.10528486549257,1.9873217414692792,166.42250241586694,0.0,0.29609399469890957,3.3773059160381638,69.85605804972379,-35.03232393790264
 1.637495963601864,4.056492873802283,4.11318973196734,1.9056557220542056,166.71169644675587,0.0,0.29498246839075554,3.3900319753081947,69.71708649429839,-33.502392563425246
 1.6416437901016223,4.073585048752158,4.120754556843411,1.8238045580044635,167.00032051960977,0.0,0.2939256669152143,3.4022207400092745,69.58441315486964,-31.986231689410573
 1.6457915358719464,4.090706856827404,4.127979153820607,1.7418128731238793,167.28841453857183,0.0,0.2929227810668222,3.4138689942721725,69.45797426237958,-30.483761419197965
 1.6499394010330024,4.107857712958898,4.134863469652433,1.659725078930289,167.57601799912953,0.0,0.291973029688193,3.424973878813159,69.33770732423567,-28.994900623362902
 1.6540875846759997,4.12503703215211,4.141407582620643,1.5775851629081161,167.86317000149262,0.0,0.2910756589917304,3.435532890190624,69.22355109515131,-27.519569746402635
 1.6582362848670966,4.142244229611154,4.147611701604823,1.495436811147083,168.14990926368176,0.0,0.2902299417116015,3.445543881870361,69.11544555678098,-26.057688767753216
 1.6623856986512588,4.159478720861903,4.15347616488154,1.4133233227067394,168.4362741343623,0.0,0.28943517651848083,3.4550050620268977,69.01333190088367,-24.609176430433866
 1.666536022056129,4.17673992187421,4.1590014387922,1.3312875580193195,168.7223026053494,0.0,0.2886906872279002,3.4639149935951106,68.91715249262032,-23.17395510684296
 1.6706874500959226,4.194027249183319,4.164188116330133,1.2493719000344967,169.0080323238969,0.0,0.2879958222517345,3.472272591252762,68.82685085917994,-21.75194477051989
 1.6748401767752266,4.2113401200105205,4.169036915789401,1.167618250301102,169.29350060466714,0.0,0.28734995380696066,3.4800771211252455,68.74237165497821,-20.343068717417236
 1.6789943950925816,4.228677952383143,4.173548679468895,1.0860680240720633,169.57874444146586,0.0,0.2867524773674096,3.4873281974081154,68.66366064755415,-18.947248654514013
 1.6831502970440706,4.246040165253916,4.177724372095068,1.0047620648695268,169.86380051868048,0.0,0.2862028109666724,3.4940257806078905,68.59066468410109,-17.564409436300064
 1.6873080736268737,4.2634261786198016,4.181565079228931,0.9237406237141988,170.14870522246946,0.0,0.2857003946685801,3.500170173583505,68.52333166899548,-16.19447648632453
 1.6914679148425462,4.280835413640327,4.185072005858071,0.8430433873119335,170.43349465170078,0.0,0.2852446898345856,3.5057620198991377,68.46161054378098,-14.837375278162767
 1.6956300097003252,4.298267292755511,4.188246474633631,0.7627093768963648,170.71820462859785,0.0,0.284835178705698,3.5108022981713085,68.4054512512896,-13.49303521672882
 1.6997945462200976,4.315721239803412,4.191089924420896,0.6827770086213738,171.0028707091549,0.0,0.28447136359798086,3.51529232099866,68.35480471968651,-12.161384913455276
 1.7039617114353416,4.333196680137399,4.193603908493967,0.6032839936065256,171.2875281932953,0.0,0.2841527665954406,3.5192337276227863,68.30962283402775,-10.842355252313443
 1.708131691396217,4.350693040743156,4.195790092498217,0.5242672686108361,171.57221213474932,0.0,0.28387892882057647,3.5226284816371223,68.26985839861652,-9.535881655142635
 1.712304671171721,4.368209750355525,4.197650253469846,0.44576323675207175,171.8569573507286,0.0,0.28364940985361836,3.5254788667322288,68.23546513471616,-8.241895659850462
 1.7164808348523624,4.385746239575204,4.199186277341053,0.3678073918240354,172.14179843128744,0.0,0.28346378742509265,3.5277874789006596,68.20639762738162,-6.960337179617686
 1.7206603655524815,4.403301940985396,4.200400157293157,0.2904345102835073,172.42676974848902,0.0,0.2833216566173237,3.5295572246024167,68.18261131409467,-5.69114453119843
 1.7248434454120039,4.42087628926842,4.201293992276339,0.21367868011102195,172.71190546530394,0.0,0.2832226295217625,3.5307913131396202,68.16406245887579,-4.434257973021521
 1.7290302555984967,4.438468721322375,4.201869984627046,0.13757307473960947,172.99723954424343,0.0,0.2831663346963645,3.531493251386281,68.15070811187341,-3.189623223297295
 1.7332209763085975,4.456078676377896,4.2021304385844696,0.062150158753316434,173.2828057557816,0.0,0.28315241658833534,3.531666838831407,68.14250609683127,-1.9571848399186635
 1.7374157867693518,4.47370559611505,4.202077758236594,-0.012558457257805246,173.56863768649924,0.0,0.2831805351554836,3.531316160028225,68.13941497281323,-0.7368924167042116
 1.7416148652394026,4.491348924780426,4.201714445494303,-0.08652201783846493,173.85476874701095,0.0,0.283250365290071,3.5304455793937635,68.141394011208,0.47130302729075985
 1.7458183890097156,4.5090081093044825,4.201043098357766,-0.159710560287122,174.14123217962936,0.0,0.2833615963691404,3.5290597343236363,68.14840316629564,1.6674474727949655
 1.7500265344042532,4.526682599419181,4.200066408741815,-0.23209502628366194,174.42806106577925,0.0,0.2835139318049325,3.527163528203739,68.16040304173455,2.8515828978937225
 1.7542394767801548,4.5443718477759685,4.198787160719621,-0.3036471681909405,174.71528833319343,0.0,0.2837070884892146,3.5247621246446785,68.17735487129839,4.023750635851553
 1.7584573905277154,4.562075310064162,4.197208228459394,-0.3743396272955556,175.00294676283934,0.0,0.2839407964332045,3.521860939187879,68.1992204824629,5.183987267914737
 1.7626804490701231,4.579792445129769,4.195332574174049,-0.44414593511074696,175.29106899560165,0.0,0.28421479821309137,3.5184656333420237,68.2259622662133,6.332326081168283
 1.7669088248627876,4.597522715094794,4.193163246224236,-0.5130404808335229,175.5796875387363,0.0,0.28452884857479427,3.5145821065561633,68.25754315294472,7.468798489060116
 1.77114268939237,4.615265585477094,4.190703377098873,-0.5809985435706263,175.86883477205308,0.0,0.284882713915855,3.51021648963709,68.29392657617556,8.593431125776329
 1.7753822131752859,4.633020525310807,4.18795618160251,-0.64799624604864,176.15854295386166,0.0,0.2852761718383407,3.505375137208012,68.33507644797717,9.706248604486577
 1.7796275657563112,4.6507870072674065,4.184924954409356,-0.7140107058957126,176.44884422667042,0.0,0.28570901080552275,3.5000646188253506,68.38095712150707,10.807270457334992
 1.7838789157065635,4.668564507777431,4.181613068331171,-0.7790198682627028,176.73977062261395,0.0,0.28618102950326196,3.494291713660223,68.43153335948008,11.896512534804364
 1.7881364306207141,4.6863525071529315,4.178023972712162,-0.8430024771212064,177.03135406865547,0.0,0.2866920364632165,3.4880634018877017,68.4867703157951,12.973990092538012
 1.7924002771144543,4.704150489710672,4.17416119080988,-0.9059383136689727,177.32362639149184,0.0,0.28724184970163136,3.481386855845472,68.5466334835175,14.039709874705736
 1.7966706208212477,4.721957943896134,4.170028318126498,-0.9678079721796243,177.61661932223757,0.0,0.2878302960831786,3.4742694344830714,68.61108867645483,15.093678018185045
 1.8009476263886823,4.739774362408362,4.165629020425587,-1.0285929329640902,177.91036450081742,0.0,0.28845721104575633,3.4667186733680775,68.68010198921098,16.13589500131553
 1.8052314574743105,4.757599242325695,4.160967031854873,-1.0882755359692666,178.20489348011097,0.0,0.2891224379317982,3.458742279407219,68.75363976923981,17.166358467198634
 1.8095222767410974,4.775432085232421,4.15604615294799,-1.1468390069403822,178.50023772980708,0.0,0.2898258277460268,3.4503481203762694,68.83166857719046,18.185060497568436
 1.813820245852692,4.793272397346393,4.150870248426206,-1.2042675010904944,178.79642864000687,0.0,0.29056723853841426,3.441544218921968,68.9141551531324,19.191989006952575
 1.8181255254678315,4.811119689647654,4.145443245660803,-1.2605459460331137,179.0934975245303,0.0,0.29134653497477614,3.4323387442606,69.00106638341839,20.18712791158999
 1.822438275234291,4.828973478008098,4.139769132745485,-1.3156601292859367,179.39147562394874,0.0,0.2921635878229152,3.422740004843161,69.09236926654933,21.170456918463806
 1.8267586537824572,4.846833283322214,4.133851956490229,-1.3695967122527715,179.69039410832622,0.0,0.29301827353943866,3.4127564397972794,69.18803087391235,22.14195036303579
 1.8310868187184346,4.864698631638942,4.127695820513686,-1.4223432026285527,179.99028407967734,0.0,0.2939104737225045,3.4023966119157416,69.28801831424899,23.10157810889064
 1.8354229266165913,4.882569054294685,4.12130488342787,-1.4738879280502597,-179.70882342589624,0.0,0.2948400746649356,3.391669199434397,-82954.37197457178,-19147046.6009803
 1.8397671330114054,4.900444088047511,4.114683357163722,-1.5242199983988698,-179.406897436338,0.0,0.2958069667585142,3.380582989501944,69.50083907584524,19111401.5468415
 1.8441195923889528,4.918323275212564,4.107835504975485,-1.573329374091839,-179.10390704210695,0.0,0.29681104412951764,3.369146868954229,69.61360645754668,25.9088878079274
 1.848480458177734,4.9362061637987535,4.100765639748681,-1.621206789943484,-178.79982139496002,0.0,0.29785220394520184,3.3573698188379955,69.73056770727578,26.82064878721865
 1.8528498827386382,4.954092307646711,4.093478122495988,-1.6678437059879387,-178.49460970702847,0.0,0.29893034598431717,3.3452609058715743,69.85168954797386,27.72031854762822
 1.8572280173548332,4.971981266568081,4.085977360128966,-1.7132324664653817,-178.18824125027476,0.0,0.3000453721408602,3.332829274668956,69.97693849349028,28.60783335740809
 1.8616150122206845,4.989872606486157,4.078267804082511,-1.757366097340832,-177.88068535623466,0.0,0.3011971857341822,3.3200841420959937,70.10628082429,29.483127916684946
 1.8660110164300643,5.007765899577906,4.0703539486085845,-1.8002383748952673,-177.57191141613794,0.0,0.30238569109537516,3.3070347885098537,70.23968253667262,30.346129354920468
 1.8704161779639041,5.0256607244174,4.06224032922018,-1.841843783951317,-177.26188888134658,0.0,0.3036107928157237,3.293690552716778,70.37710930912074,31.196761206696497
 1.8748306436773423,5.043556666120685,4.053931520819813,-1.8821775815529576,-176.95058726421402,0.0,0.3048723954134326,3.280060822311958,70.51852644021808,32.0349370178235
 1.8792545592860999,5.0614533164921225,4.0454321361847425,-1.9212357076262356,-176.63797613922108,0.0,0.30617040245702837,3.2661550299276625,70.66389882621326,32.86056942573749
 1.8836880693519293,5.079350274172218,4.036746824605928,-1.9590147422365598,-176.32402514458246,0.0,0.3075047161695904,3.2519826442222595,70.81319089773969,33.67356097306994
 1.888138447840476,5.097247144786968,4.021426640634874,-3.4424451786476586,-176.0087039841704,0.0,0.30887523668367706,3.2375531646265068,70.85266145868766,8.869034633694238
 1.8926133212647498,5.115143541098746,3.9993078272783498,-4.942891398121127,-175.69198242986354,0.0,0.3102818613944939,3.222876114980486,70.77776828029536,-16.736379175785103
 1.8971132264910096,5.133039083158754,3.9768708806523505,-4.986093150376959,-175.3738303242997,0.0,0.3117244844083042,3.207961036163512,70.70195694505207,-16.847318205923465
 1.9016384975559217,5.150933398461046,3.954307939924292,-4.985986563988551,-175.05421758402855,0.0,0.3132029957424024,3.1928174812940235,70.62841886961105,-16.25053491518178
 1.9061894805866968,5.168826122098169,3.931617304685077,-4.985875597815839,-174.7331142031014,0.0,0.3147172807310833,3.1774550087526676,70.55692775731501,-15.708938445299593
 1.910766534305832,5.186716896918408,3.908797212810286,-4.985760114500566,-174.41049025708685,0.0,0.3162672192782533,3.161883176770829,70.48725355041157,-15.22250145593864
 1.9153700305618908,5.204605373684675,3.8858458378724254,-4.985639970414569,-174.0863159075353,0.0,0.31785268509887504,3.146111538082266,70.41916220196734,-14.791224898815718
 1.9200003548879787,5.222491211235042,3.862761286416855,-4.985515015764407,-173.7605614068942,0.0,0.3194735451012743,3.130149633150364,70.35241544653269,-14.415136118779447
 1.9246579070897134,5.240374076644939,3.8395415950973706,-4.985385093662785,-173.43319710388877,0.0,0.321129658452172,3.1140069865235964,70.28677056662448,-14.094287528062875
 1.929343101864619,5.258253645391027,3.8161847276557697,-4.9852500405538835,-173.104193449389,0.0,0.3228208759667592,3.0976930999436663,70.22198015373233,-13.828755474408574
 1.9340563694550286,5.276129601516738,3.7926885717425907,-4.98510968504914,-172.77352100274445,0.0,0.32454703918392,3.081217448523086,70.15779187190418,-13.618637303502275
 1.9387981563367487,5.2940016377995205,3.769050935561971,-4.9849638480683796,-172.44115043864517,0.0,0.32630797965874314,3.0645894747833387,70.09394820770663,-13.464051799477712
 1.943568925945914,5.311869455919766,3.745269544334931,-4.984812341671922,-172.10705255445907,0.0,0.3281035180497476,3.047818584646747,70.0301862291283,-13.365134727072098
 1.9483691594466686,5.3297327666314285,3.721342036560202,-4.984654969589981,-171.77119827812777,0.0,0.32993346330283807,3.0309141424740047,69.966237325428,-13.322040207056048
 1.9531993565425212,5.347591289934346,3.6972659600685263,-4.984491525687043,-171.4335586765615,0.0,0.33179761173796024,3.0138854669929263,69.9018269577883,-13.334935689270528
 1.958060036334462,5.365444755248245,3.673038767849046,-4.984321793764245,-171.09410496461282,0.0,0.3336957462756213,2.9967418259327587,69.836674390992,-13.404003058241123
 1.9629517382291974,5.383292901588432,3.648657813632426,-4.984145547147844,-170.75280851456242,0.0,0.33562763534757095,2.979492433525073,69.77049243694147,-13.529433206417135
 1.967875022901144,5.4011354777431695,3.6241203472158605,-4.983962547683489,-170.409640866226,0.0,0.33759303211077124,2.9621464452260358,69.70298717274088,-13.71142818233584
 1.9728304733121391,5.418972242452709,3.5994235095083975,-4.983772545209085,-170.06457373759204,0.0,0.3395916734646577,2.9447129542299364,69.63385767483346,-13.950194669295874
 1.9778186957931858,5.436802964589986,3.57456432727829,-4.9835752764763175,-169.7175790360788,0.0,0.3416232789787655,2.9272009887305064,69.56279573168864,-14.24594500642837
 1.98284032119293,5.454627423342951,3.5495397075762725,-4.983370464728886,-169.36862887038612,0.0,0.3436875500769317,2.9096195069508863,69.48948555789393,-14.598893377918225
 1.987896006097999,5.472445408398509,3.5243464318143314,-4.983157818376058,-169.01769556294542,0.0,0.3457841689155976,2.8919773948473906,69.41360350380933,-15.009253050663844
 1.9929864341308146,5.4902567201280625,3.4989811494696816,-4.982937030271798,-168.6647516630211,0.0,0.34791279737694186,2.874283462808533,69.33481774992066,-15.47723558427006
 1.9981123173310038,5.5080611697746145,3.473440371387036,-4.982707776428222,-168.30976996042048,0.0,0.3500730760610656,2.85654644239354,69.2527880049108,-16.00304607152053
 2.0032743976271363,5.5258585796414135,3.447720462646231,-4.982469714792014,-167.9527234998417,0.0,0.35226462316573615,2.8387749840253256,69.16716519234971,-16.58688118920496
 2.008473448406153,5.543648783282097,3.4218176349583986,-4.982222484222643,-167.59358559592044,0.0,0.3544870335089499,2.820977653544421,69.0775911192669,-17.22892829674454
 2.0137102761885846,5.561431625692299,3.395727938554592,-4.981965702850121,-167.23232984886792,0.0,0.35673987737135776,2.8031629302799352,68.98369815873923,-17.929358082515755
 2.018985722418465,5.579206963502683,3.369447253524136,-4.9816989663550295,-166.86893016084545,0.0,0.3590226993863004,2.7853392047615975,68.88510889640938,-18.68832664267041
 2.0243006653777527,5.596974665173349,3.3429712805509593,-4.981421847041697,-166.50336075296798,0.0,0.36133501747663327,2.7675147761306245,68.78143578918781,-19.50596798793389
 2.0296560222360793,5.614734611189565,3.316295531006986,-4.981133890731647,-166.13559618302753,0.0,0.3636763217012781,2.749697850335703,68.67228079649676,-20.38239384950188
 2.035052751247788,5.632486694258772,3.289415316332008,-4.980834616053515,-165.76561136388713,0.0,0.3660460731243759,2.7318965382268092,68.55723500989119,-21.317688243374814
 2.0404918541094963,5.650230819508801,3.2623257366482337,-4.980523511420678,-165.3933815825742,0.0,0.3684437026670227,2.7141188538747802,68.43587826467743,-22.31190479373232
 2.045974378492851,5.667966904687229,3.2350216685357363,-4.980200032560587,-165.0188825200859,0.0,0.37086860999721466,2.6963727127176127,68.30777873516439,-23.365063345993537
 2.0515014207687687,5.685694880361822,3.2074977518875265,-4.979863600489585,-164.6420902718995,0.0,0.37332016232449305,2.6786659305338874,68.1724925152382,-24.477145853515903
 2.0570741289412764,5.703414690121974,3.179748375766489,-4.979513597703886,-164.26298136916063,0.0,0.3757976932903772,2.6610062218431567,68.02956318601495,-25.648091520094706
 2.0626937058111445,5.72112629078107,3.15176766316067,-4.9791493654709456,-163.8815328006381,0.0,0.37830050179415076,2.643401198934021,67.87852134701721,-26.877795694479943
 2.0683614123918503,5.7388296525796925,3.1235494545339644,-4.978770200060616,-163.49772203532868,0.0,0.38082785086360044,2.6258583707370864,67.71888414548089,-28.166101978490783
 2.0740785716030734,5.756524759389566,3.0950872900543436,-4.978375348328268,-163.1115270458016,0.0,0.3833789665315916,2.6083851418530988,67.55015476374508,-29.512800938722606
 2.079846572269986,5.7742116089181605,3.066374390359046,-4.977964004062227,-162.72292633224606,0.0,0.3859530366164296,2.5909888124389253,67.37182188357063,-30.917624749496596
 2.085666873460054,5.791890212913838,3.0374036357165246,-4.977535302117825,-162.33189894720778,0.0,0.3885492097483814,2.5736765766364185,67.18335911989682,-32.38024245126961
 2.091541009193061,5.809560597371447,3.0081675434086677,-4.977088313362976,-161.93842452102828,0.0,0.3911665940950633,2.556455523287796,66.98422441424752,-33.900256088798194
 2.0974705935646227,5.827222802738238,2.9786582431473936,-4.976622038266265,-161.54248328796857,0.0,0.3938042564524589,2.53933263446258,66.77385938863246,-35.47719577513141
 2.1034573263287224,5.8448768841199845,2.948867450308168,-4.9761354002421,-161.14405611299944,0.0,0.3964612210541518,2.5223147861500737,66.55168865367588,-37.110514818509216
 2.1095029989908514,5.862522911487192,2.918786436742545,-4.975627237322164,-160.74312451926653,0.0,0.39913646864402585,2.5054087475325657,66.31711906011893,-38.79958553269656
 2.1156095014703635,5.880160969881243,2.8884059988886235,-4.9750962938033,-160.33967071620762,0.0,0.40182893539017656,2.4886211816204784,66.06953889112874,-40.54369417204588
 2.121778829398787,5.89779115962036,2.857716422868581,-4.974541210339811,-159.93367762828106,0.0,0.4045375119625757,2.471958645191132,65.80831698961465,-42.342035395879726
 2.128013092130304,5.915413596505224,2.826707446218803,-4.973960512285319,-159.52512892434135,0.0,0.4072610426472261,2.455427588899562,65.53280179776637,-44.1937088174718
 2.134314521551688,5.933028412024099,2.7953682158366804,-4.973352597709506,-159.11400904756934,0.0,0.4099983243998298,2.439034358161916,65.24232031812818,-46.0977121559824
 2.1406854817919267,5.950635753557314,2.763687241682554,-4.972715722510708,-158.70030324600359,0.0,0.4127481060919142,2.4227851932948945,64.93617696007465,-48.05293809870715
 2.1471284799469985,5.968235784580919,2.7316523456942856,-4.97204798406644,-158.28399760360244,0.0,0.41550908771319034,2.4066862303870016,64.6136522751363,-50.05816813473227
 2.153646177953236,5.985828684869359,2.6992506052909557,-4.971347302732007,-157.86507907180209,0.0,0.41827991970652095,2.390743501867441,64.27400155690569,-52.112067467006256
 2.160241405763979,6.003414650696969,2.666468290748557,-4.970611400109528,-157.44353550157913,0.0,0.42105920226548194,2.3749629377996357,63.91645327797588,-54.21318098328383
 2.1669171760095094,6.020993895038116,2.6332907956078,-4.969837774595305,-157.01935567594845,0.0,0.4238454848777305,2.3593503662979365,63.540207351305874,-56.35992744386578
 2.173676700350434,6.038566647765799,2.59970255914169,-4.969023672679851,-156.59252934285823,0.0,0.4266372657616678,2.3439115151244887,63.1444331823853,-58.55059453287497
 2.1805234077708646,6.056133155848475,2.565686979738233,-4.968166056279015,-156.16304724845276,0.0,0.42943299152759706,2.328652012605641,62.72826747699037,-60.78333421303972
 2.1874609651013044,6.0736936835449535,2.531226317861048,-4.967261564237159,-155.73090117066815,0.0,0.4322310568818268,2.3135773889413107,62.290811765764474,-63.056158009170765
 2.1944933001138462,6.091248512597104,2.496301587003727,-4.966306467913482,-155.2960839530699,0.0,0.4350298043891434,2.298693077832154,61.8311296067052,-65.36693121693558
 2.201624627596374,6.1087979424201695,2.460892430766038,-4.965296618959792,-154.85858953894,0.0,0.4378275244492532,2.284004417625201,61.348243395327195,-67.7133692936027
 2.2088594788907714,6.126342290290471,2.4249769838237225,-4.964227387800889,-154.41841300549623,0.0,0.4406224552859972,2.2695166530968662,60.841130734040014,-70.09303172269448
 2.216202735476425,6.143881891530252,2.3885317141235927,-4.96309359138176,-153.9755505982407,0.0,0.44341278308216114,2.255234937182015,60.30872026461958,-72.5033182771494
 2.2236596672993025,6.161417099689432,2.3515312431023165,-4.961889407083063,-153.52999976532539,0.0,0.44619664229437567,2.2411643325192387,59.7498868835571,-74.9414631025607
 2.2312359766949736,6.178948286724033,2.3139481400558863,-4.96060827028845,-153.08175919192556,0.0,0.44897211603224896,2.227309813441001,59.16344620983069,-77.40453076817147
 2.238937848939325,6.1964758431710045,2.2757526859558523,-4.959242751403326,-152.6308288344696,0.0,0.45173723656186526,2.213676268113112,58.54814818392736,-79.88940953345484
 2.246772010694559,6.214000178319221,2.2369126009567806,-4.957784407900789,-152.1772099547599,0.0,0.45448998615036124,2.200268499797408,57.90266960044095,-82.39280776340482
 2.2547457979150916,6.231521720376365,2.197392728517441,-4.956223604459352,-151.7209051537902,0.0,0.457228297702356,2.187091229972329,57.22560539296764,-84.91124590456403
 2.2628672351584096,6.249040916631442,2.15715466735782,-4.954549293935259,-151.2619184052873,0.0,0.459950055920108,2.174149099731161,56.51545837906039,-87.44105170442785
 2.2711451287372553,6.266558233612665,2.1161563403024575,-4.952748747596188,-150.80025508881818,0.0,0.46265309841503616,2.1614466723033194,55.770627161592465,-89.97835142159452
 2.279589176789899,6.28407415724041,2.074351486223686,-4.950807221624468,-150.3359220223977,0.0,0.46533521704398156,2.1489884353745015,54.98939176158569,-92.5190613715407
 2.288210100188141,6.301589192974997,2.0316890575964606,-4.94870754053135,-149.868927494538,0.0,0.46799415945611345,2.1367788033127706,54.169896458526914,-95.0588777097654
 2.2970197993238144,6.319103865958983,1.9881125012616823,-4.946429573096695,-149.39928129559087,0.0,0.47062763072684344,2.1248221198903834,53.310129178578734,-97.59326246077063
 2.3060315433229186,6.336618721153709,1.9435588934247339,-4.943949566407697,-148.92699474833123,0.0,0.47323329528736746,2.1131226605532,52.407896552162526,-100.1174274930468
 2.315260200291071,6.354134323469807,1.8979578910065606,-4.941239291430924,-148.4520807376757,0.0,0.47580877898075363,2.1016846350379126,51.4607935146416,-102.62631288488737
 2.3247225200302335,6.371651257891373,1.851230449238353,-4.938264934634765,-147.97455373940394,0.0,0.47835167133036754,2.090512189951904,50.46616595456528,-105.1145583212314
 2.3344374846401066,6.3891701295935315,1.803287238365682,-4.934985643071452,-147.49442984782934,0.0,0.48085952789827036,2.0796094118604174,49.421064394478066,-107.57646600432265
 2.344426748074158,6.406691564053092,1.7540266682559404,-4.931351589129348,-147.01172680228092,0.0,0.4833298730970466,2.0689803292982316,48.32218598850567,-110.00594921008205
 2.3547151939169733,6.424216207152018,1.7033323950637416,-4.927301359864826,-146.5264640122882,0.0,0.4857602028463243,2.0586289163675295,47.16580107496041,-112.3964621296822
 2.36533165276231,6.441744725273422,1.6510701333433448,-4.922758377512445,-146.0386625813777,0.0,0.48814798777957547,2.048559094852917,45.947659009176576,-114.74090217181272
 2.3763098388660113,6.459277805389793,1.5970835209707335,-4.917625904921471,-145.54834532937778,0.0,0.4904906763315507,2.0387747377363863,44.66286573832172,-117.03147120284844
 2.3876895940645757,6.476816155143193,1.5411886677151185,-4.911779935535555,-145.05553681308737,0.0,0.49278569828687957,2.0292796716227772,43.30572210837922,-119.2594749414043
 2.399518572006587,6.494360502917118,1.48316683486368,-4.905058842435625,-144.56026334522963,0.0,0.4950304682855308,2.0200776801948392,41.869506417688754,-121.41502822400732
 2.4118545697273652,6.511911597899783,1.4227543957066575,-4.897247918201738,-144.06255301159987,0.0,0.49722238976217803,2.011172506689212,40.34617587448405,-123.48661029977914
 2.4247688395512252,6.529470210138531,1.3596287268450913,-4.888055594512758,-143.5624356862215,0.0,0.4993588587999243,2.0025678575188053,38.7259467395032,-125.46037500218311
 2.4383509379450854,6.547037130585128,1.293387806300821,-4.8770755904856875,-143.05994304450346,0.0,0.5014372684316536,1.9942674048295255,36.99668689966238,-127.31904818349243
 2.452716085199242,6.564613171131665,1.2235196921807494,-4.863724184926476,-142.55510857421535,0.0,0.5034550128933847,1.986274789981617,35.14300698463332,-129.04009142632987
 2.468016835890965,6.5821991646368465,1.1493549473160813,-4.84713112179446,-142.04796758422003,0.0,0.5054094921220382,1.9785936267270106,33.144843688592914,-130.59250074059008
 2.484462618659897,6.599795964942402,1.069988613664398,-4.82593834339196,-141.53855721084525,0.0,0.5072981165052932,1.9712275040342395,30.97513694131629,-131.93088938128653
 2.5023548046105346,6.617404446879407,0.9841436918655183,-4.797900157963623,-141.02691642179968,0.0,0.5091183116306587,1.9641799895138183,28.595767473974803,-132.9837211565906
 2.5221557297418986,6.635025506264283,0.8899109141605018,-4.759008838216095,-140.5130860175388,0.0,0.5108675232077985,1.957454632701801,25.949818043955908,-133.6275660084083
