# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.950571673820554,-1.7723728250002113,-1.2329503980918044,0.9979907937744992,-164.17479200520302,0.0,0.22936080595174935,4.35994282392943,-16.535665020594532,59.32662715717704
 1.957511543023992,-1.780881276585168,-1.22602477590525,0.9979470770318676,-164.28669000805496,0.0,0.22476095483302985,4.449171346254864,-16.123935418915988,59.328150085967025
 1.9644806441416478,-1.7893771007108978,-1.2190702907446889,0.9979027485972914,-164.39617931564862,0.0,0.22009403002027167,4.543512606443234,-15.710678571775329,59.298443251698174
 1.9714797323416287,-1.797860598903282,-1.2120861960858649,0.9978577865104056,-164.50323785534908,0.0,0.2153612084627255,4.643361760170839,-15.296069522419083,59.23758031187244
 1.9785095808002549,-1.8063320705311856,-1.2050717277565675,0.9978121677274698,-164.6078440003912,0.0,0.2105636920798746,4.749156847138979,-14.880284497989443,59.145659664887546
 1.9855709814604647,-1.8147918128472507,-1.198026103197154,0.9977658680542955,-164.70997657470107,0.0,0.20570270686453304,4.861384739378063,-14.463500829996748,59.022804121740066
 1.9926647458304263,-1.8232401210297235,-1.1909485206820678,0.9977188620834492,-164.80961485754239,0.0,0.20077950281523965,4.980588087819976,-14.045896881381099,58.86915984748355
 1.9997917058249206,-1.8316772882253076,-1.1838381584998259,0.9976711231345194,-164.90673858795162,0.0,0.19579535214961147,5.107373535791996,-13.627651970021475,58.684896741770125
 2.006952714652238,-1.8401036055930111,-1.1766941740889068,0.9976226231794008,-165.00132796897753,0.0,0.19075154981900533,5.242421364066768,-13.20894629609463,58.47020776312909
 2.0141486477495567,-1.8485193623489737,-1.1695157031265784,0.997573332776407,-165.0933636718029,0.0,0.18564941205373447,5.386496994186868,-12.789960882168891,58.22530702541572
 2.021380403770015,-1.8569248458122607,-1.1623018585677287,0.9975232209773262,-165.1828268395756,0.0,0.18049027560589498,5.540464696189644,-12.370877490834058,57.95043280626041
 2.028648905624921,-1.8653203414515886,-1.1550517296300034,0.9974722552807576,-165.26969909121027,0.0,0.17527549744998547,5.705304018808151,-11.95187858087014,57.64584206319115
 2.0359551015848494,-1.8737061329329738,-1.1477643807225784,0.997420401450096,-165.35396252490222,0.0,0.17000645408032378,5.882129625076029,-11.533147229296159,57.31181504993148
 2.043299966443671,-1.8820825021682746,-1.1404388503132394,0.997367623522774,-165.43559972155862,0.0,0.1646845405904709,6.07221537865384,-11.114867084085363,56.94865096236759
 2.050684502749902,-1.8904497293646128,-1.1330741497306978,0.9973138836527059,-165.51459374807294,0.0,0.15931117022166058,6.277023755513385,-10.697222308688826,56.55666897380285
 2.0581097421101173,-1.8988080930746387,-1.1256692618975312,0.9972591419533549,-165.59092816040874,0.0,0.15388777342225812,6.498242048483375,-10.280397524259191,56.13620843834357
 2.0655767465696098,-1.9071578702476342,-1.1182231399876539,0.9972033564827287,-165.664587006591,0.0,0.1484157985317608,6.737827171316948,-9.864577767683848,55.687626655523616
 2.073086610075887,-1.915499336281415,-1.1107347060047563,0.9971464829737733,-165.7355548295583,0.0,0.14289670903185842,6.998061794250648,-9.449948445528848,55.21129935429816
 2.08064046003112,-1.9238327650750164,-1.1032028492740145,0.9970884748013945,-165.80381666985713,0.0,0.13733198436057692,7.281624922672158,-9.036695288279127,54.70762057742969
 2.08823945894019,-1.9321584290821376,-1.095626424841828,0.9970292827840231,-165.8693580682657,0.0,0.13172311957180016,7.5916817279362725,-8.625004318705571,54.17700074705567
 2.095884806161577,-1.9404765993653152,-1.088004251776635,0.9969688549750638,-165.9321650682485,0.0,0.1260716240270903,7.931999034018312,-8.215061810028963,53.61986798059966
 2.1035777397690185,-1.9487875456508126,-1.0803351113621857,0.9969071365741066,-165.99222421835515,0.0,0.12037902119187115,8.307095290350535,-7.807054261918746,53.03666571560404
 2.111319538532565,-1.95709153638418,-1.0726177451767465,0.9968440695949884,-166.04952257448429,0.0,0.1146468480349175,8.722437791708275,-7.401168369158217,52.42785367551792
 2.1191115240285257,-1.9653888387864833,-1.0648508530469758,0.996779592800469,-166.10404770205426,0.0,0.10887665409741129,9.184705465923907,-6.997590998880131,51.79390676321307
 2.126955062888659,-1.9736797189111603,-1.057033090868912,0.9967136413130423,-166.15578767808867,0.0,0.10307000245817227,9.702143942470736,-6.596509172333817,51.135314517903915
 2.1348515691999954,-1.9819644417014795,-1.0491630682831512,0.996646146468894,-166.20473109324502,0.0,0.09722846713782737,10.285053641568144,-6.198110053566034,50.4525803007116
 2.1428025070678003,-1.9902432710485785,-1.0412393461935898,0.9965770354773243,-166.25086705371118,0.0,0.09135363465949624,10.946471957326217,-5.802580932365653,49.746222115753994
 2.15080939335544,-1.9985164698500613,-1.0332604341158478,0.9965062311499508,-166.2941851830394,0.0,0.08544710178830453,11.703147082478036,-5.410109219994992,49.01677109821379
 2.158873800616299,-2.006784300069112,-1.0252247873416664,0.9964336515075152,-166.33467562398903,0.0,0.07951047697588494,12.576958886855806,-5.020882457931224,48.264770053579205
 2.1669973602344914,-2.015047022794111,-1.017130803902142,0.9963592095019612,-166.372329040156,0.0,0.07354537828654809,13.597047473245594,-4.635088303240243,47.490776558960896
 2.1751817657928463,-2.0233048982987234,-1.0089768213138526,0.9962828124964636,-166.40713661771352,0.0,0.06755343396749086,14.803096471472285,-4.252914559201036,46.695357569258455
 2.183428776688632,-2.0315581861024286,-1.0007611130867868,0.9962043619057477,-166.43909006695046,0.0,0.061536281078628165,16.2505757980767,-3.87454917190385,45.879093901833464
 2.191740222019703,-2.0398071450314625,-0.9924818849733027,0.9961237526923855,-166.46818162386398,0.0,0.05549556691730453,18.019457328729114,-3.5001802640461257,45.04257598352989
 2.2001180047662756,-2.048052033280157,-0.9841372709345323,0.9960408727695984,-166.4944040516217,0.0,0.04943294614103894,20.229423452667852,-3.129996151840821,44.18640628473476
 2.208564106296342,-2.056293108472627,-0.9757253287961923,0.9959556025220924,-166.5177506420699,0.0,0.043350082474435496,23.06800686226427,-2.7641853895652417,43.31119641095619
 2.2170805912259635,-2.064530627724794,-0.9672440355663184,0.9958678140056073,-166.53821521712948,0.0,0.03724864696099827,26.84661273863355,-2.40293680182551,42.41756907045744
 2.2256696126693223,-2.0727648477067153,-0.9586912823798173,0.9957773703213076,-166.5557921301597,0.0,0.031130320748535972,32.123022697960124,-2.0464395328529386,41.50615658879523
 2.2343334179175196,-2.0809960247051804,-0.9500648690340492,0.9956841247745013,-166.57047626734402,0.0,0.02499678732370854,40.00514094271373,-1.6948831100944177,40.577599875259146
 2.2430743545898575,-2.0892244146865573,-0.941362498073799,0.995587919975469,-166.58226304899458,0.0,0.018849742889002114,53.051121486832066,-1.348457504318545,39.63254954954572
 2.2518948773066914,-2.0974502733598515,-0.9325817683792385,0.9954885868388095,-166.59114843081247,0.0,0.012690882517202871,78.79672659836461,-1.0073532037862958,38.67166510225699
 2.2607975549391255,-2.105673856239955,-0.9237201682046001,0.9953859434777074,-166.59712890519597,0.0,0.006521919556398807,153.32909143579926,-0.6717613093970269,37.69561341484998
 2.2697850784978786,-2.1138954187110506,-0.9147750676089876,0.9952797939428717,-166.60020150242227,0.0,0.00034461018101074483,2901.8295311734287,-0.3418736213804729,36.705070741680665
 2.278860269731795,-2.1221152160901475,-0.9057437102126688,0.99516992684036,-166.60036379188801,0.0,-0.005839486104400847,-171.24794581604775,-0.017882759884984223,35.70072003382672
 2.2880260905158565,-2.1303335036907094,-0.8966232042036782,0.995056113779819,-166.5976138832757,0.0,-0.012028480379149928,-83.13602121622878,0.3000177154972576,34.683252364593656
 2.2972856531194283,-2.138550536886362,-0.8874105125098334,0.9949381075830825,-166.59195042769693,0.0,-0.018220700658097617,-54.88263150602726,0.6116331646783536,33.65336598738378
 2.306642231458048,-2.1467665711746307,-0.8781024420387442,0.9948156403147725,-166.5833726188615,0.0,-0.024414421742347755,-40.959397300222,0.9167677034298748,32.61176550962744
 2.3160992734467736,-2.154981862240696,-0.8686956318750944,0.9946884210585423,-166.57188019412837,0.0,-0.030607901857609282,-32.67130183088309,1.215224035887824,31.559163300084514
 2.3256604145901987,-2.1631966660211215,-0.8591865403090049,0.9945561333574272,-166.5574734356341,0.0,-0.036799404932764145,-27.17435246105449,1.5068032443153405,30.49627696669101
 2.3353294929643393,-2.171411238767542,-0.8495714305501996,0.9944184323213586,-166.5401531712954,0.0,-0.04298718573760621,-23.26274639386724,1.7913045761458275,29.423831395489334
 2.3451105657691445,-2.1796258371102635,-0.839846354960752,0.994274941361235,-166.51992077588366,0.0,-0.04916949911002492,-20.337811409514952,2.068525182821382,28.342556303166038
 2.355007927658239,-2.187840718121759,-0.8300071376138045,0.9941252484451115,-166.49677817195828,0.0,-0.055344595436377715,-18.06861161627907,2.3382598499157687,27.253188285616776
 2.365026131085405,-2.1960561393800213,-0.8200493549557009,0.9939689017595342,-166.47072783086725,0.0,-0.061510725892715064,-16.25732724637596,2.600300670716379,26.156468343420485
 2.3751700089464984,-2.2042723590317532,-0.8099683143115356,0.9938054048177044,-166.44177277364727,0.0,-0.06766613568494452,-14.77844108988326,2.8544366973359745,25.053143393448003
 2.3854446998421825,-2.212489635855349,-0.7997590299331936,0.9936342107021849,-166.40991657189994,0.0,-0.0738090712906894,-13.548470161094473,3.100453538773228,23.943965218515043
 2.395855676342924,-2.2207082293236557,-0.7894161962349544,0.9934547155593549,-166.3751633486494,0.0,-0.07993777788463632,-12.50972977311389,3.3381329069420698,22.82969019783259
 2.406408776705083,-2.2289283996664695,-0.7789341578034755,0.993266250841812,-166.33751777910612,0.0,-0.08605049942135182,-11.621083046868044,3.567252110883245,21.711079784927254
 2.41711024056857,-2.237150407932742,-0.7683068756906711,0.9930680744588636,-166.2969850914325,0.0,-0.09214547986473826,-10.852404279275719,3.787583473690967,20.588899389688095
 2.4279667492657437,-2.245374516052477,-0.7575278894103571,0.99285936031352,-166.25357106742103,0.0,-0.09822096379612281,-10.181125916008106,3.9988936795832575,19.463918998867598
 2.438985471492431,-2.2536009868982614,-0.7465902739484361,0.9926391860056225,-166.20728204310532,0.0,-0.10427519666132617,-9.590008285938648,4.20094302800282,18.3369127801588
 2.4501741152410816,-2.261830084346431,-0.7354865909607724,0.9924065183506179,-166.15812490934547,0.0,-0.11030642480118942,-9.065655076776789,4.39348457812919,17.208658569506373
 2.461540987080238,-2.2700620733378236,-0.72420883316687,0.992160196181079,-166.10610711229225,0.0,-0.11631289727331287,-8.59749884529308,4.576263178584506,16.079938530290093
 2.473095060093764,-2.2782972199380906,-0.7127483607405171,0.9918989098421267,-166.05123665383198,0.0,-0.12229286498297012,-8.177091935324722,4.74901434290711,14.951538225556096
 2.4848460520803055,-2.2865357913975424,-0.7010958282404943,0.99162117660947,-165.99352209189524,0.0,-0.12824458208590303,-7.797600364358179,4.911462964393058,13.824247490935445
 2.496804515975405,-2.2947780562104945,-0.6892411002996517,0.9913253110795063,-165.9329725406922,0.0,-0.13416630598977705,-7.453436185954141,5.063321822447265,12.69885993605218
 2.508981944918565,-2.30302428417409,-0.6771731538805347,0.9910093892106456,-165.86959767088766,0.0,-0.14005629920980245,-7.139985888831844,5.204289846436336,11.576172987505135
 2.5213908949764345,-2.3112747464465597,-0.6648799643800047,0.9906712045096744,-165.80340770963923,0.0,-0.14591282797241031,-6.853407023192528,5.33405009607719,10.456988628023545
 2.534045129293902,-2.3195297156049,-0.6523483721923241,0.9903082140957614,-165.7344134405166,0.0,-0.15173416497877915,-6.590473543910532,5.45226739064007,9.342113603799465
 2.5469597884361668,-2.3277894657019362,-0.639563925462449,0.9899174720017662,-165.66262620333643,0.0,-0.15751858865142968,-6.348457084089826,5.5585855104164015,8.232359724337933
 2.5601515929896057,-2.3360542723227398,-0.6265106936146203,0.989495545886168,-165.58805789387802,0.0,-0.163264384591976,-6.125034571986787,5.652623881465585,7.1285448983300235
 2.5736390862247247,-2.344324412640376,-0.6131710447203209,0.9890384122355188,-165.51072096340556,0.0,-0.16896984594474276,-5.918215729018444,5.733973624625631,6.031494640399529
 2.587442926959257,-2.3526001654709474,-0.5995253777355162,0.9885413231889867,-165.43062841813426,0.0,-0.1746332741935938,-5.726285581128294,5.802192796308551,4.942042797716456
 2.6015862459397097,-2.3608818113279137,-0.5855517978780229,0.9879986357379161,-165.3477938185053,0.0,-0.1802529804292867,-5.547758475995354,5.856800638057247,3.861034444897129
 2.6160950834497947,-2.369169632475647,-0.5712257196327584,0.9874035900744329,-165.26223127827632,0.0,-0.18582728501843182,-5.38134106571493,5.8972705545514925,2.7893286740660925
 2.630998932004418,-2.3774639129822126,-0.5565193766004014,0.9867480187052011,-165.17395546353947,0.0,-0.19135451983418528,-5.225902167696543,5.923021454042479,1.7278020101055305
 2.6463314167430982,-2.3857649387713313,-0.541401209953741,0.9860219595406413,-165.08298159144906,0.0,-0.19683302832311936,-5.080448177418725,5.933406987901867,0.677354912552924
 2.6621311588233985,-2.3940729976735002,-0.5258350965442493,0.9852131338840108,-164.98932542889486,0.0,-0.20226116636418173,-4.94410280517936,5.927701988944372,-0.36108177769610666
 2.6784428858623084,-2.4023883794762635,-0.5097793619846492,0.9843062308056524,-164.893003290877,0.0,-0.20763730306786626,-4.816090294108424,5.905085205759861,-1.3865351676471993
 2.6953188817884466,-2.410711375973568,-0.493185500502131,0.9832819085252928,-164.7940320387521,0.0,-0.2129598225444271,-4.695721418491428,5.864616971825097,-2.3979760431256185
 2.7128209122932234,-2.419042281014226,-0.47599648728667027,0.9821153728859823,-164.69242907826208,0.0,-0.21822712349494072,-4.582381804721829,5.805209884780026,-3.394296851948524
 2.7310228318003995,-2.4273813905494137,-0.45814451228070857,0.9807743078373449,-164.58821235732435,0.0,-0.22343762162550707,-4.475522039328056,5.72558959491275,-4.374279857455965
 2.7500141923710557,-2.435729002679222,-0.4395478722417752,0.9792157844481804,-164.48140036362645,0.0,-0.2285897492742856,-4.3746493584018795,5.624241259625238,-5.336549475244359
 2.7699053698848863,-2.4440854176981963,-0.4201066031995336,0.9773815063851217,-164.37201212200517,0.0,-0.23368195761658203,-4.279320535480828,5.499334644477427,-6.279498288171355
 2.7908350689310617,-2.4524509381398727,-0.39969616491953663,0.9751902421036814,-164.26006719153784,0.0,-0.23871271674677172,-4.189135851781234,5.3486163475344215,-7.201168856297883
 2.8129817135436994,-2.460825868820268,-0.37815799309012466,0.9725252834518094,-164.14558566244582,0.0,-0.2436805171851153,-4.1037339035206335,5.1692493871808844,-8.09905805104147
 2.8365815092538456,-2.469210516880312,-0.3552847729287346,0.9692126339702284,-164.028588152688,0.0,-0.24858387078246263,-4.022787145651564,4.957564514321442,-8.969775648033831
 2.8619586832094437,-2.4776051918271866,-0.3307962880958621,0.964980768769583,-163.90909580438006,0.0,-0.2534213119504301,-3.945998039011031,4.708654656227855,-9.808415173773813
 2.8895797546595294,-2.4860102055745656,-0.3042971653930144,0.9593806942187049,-163.78713027984608,0.0,-0.2581913987150227,-3.873095714949607,4.41566956424483,-10.607303649044916
 2.9201603470726134,-2.4944258724817248,-0.27519633346142935,0.9516111244180532,-163.66271375745472,0.0,-0.2628927134442715,-3.803833080417354,4.06847979629444,-11.353271488679336
 2.954904499493507,-2.502852509391496,-0.24253396104444297,0.9400825791146571,-163.5358689271824,0.0,-0.26752386424946367,-3.737984283403998,3.6508252881145613,-12.020857585483089
 2.9961587394867824,-2.5112904356670644,-0.20453476483735772,0.9210979577682025,-163.40661898586254,0.0,-0.2720834861148244,-3.6753424997575226,3.1330098758571934,-12.55181073125512
 3.0499781576893654,-2.519739973227567,-0.156997935739427,0.8832653842335514,-163.27498763214643,0.0,-0.2765702418768805,-3.6157179934244894,2.4457966680465164,-12.768870990465189
 3.1800663843275054,-2.528201446582495,-0.0650441133190712,0.7068573751577012,-163.14099906119944,0.0,-0.2765702418768805,-3.6157179934244894,1.029982300548138,-10.883493488128476
